x,y,z
1.4498977246102178,-0.2290425729149826,11.912674956101087
1.6953691305121776,-0.29891004611238464,11.60293941266282
1.2567778323368817,-0.4094399083580368,11.916444654258889
1.162266099873482,-0.759599953295108,11.595299065812817
0.6782754008843181,-0.489846961073228,11.251808566182902
0.11973274694107551,-0.318430393132921,11.123053931589842
-0.38429219009881915,-1.0350815573595975,10.609864807153002
-0.4324212000470008,-0.7447863673833935,10.5432186371543
-0.6457813146024947,-0.6339076223749583,10.146468280203155
-0.9344551915634346,-0.9481243270209851,10.168586015436263
-1.1523393343631267,-0.651961370188076,9.45718930503098
-1.1538740774119782,-0.7768322318677297,9.50171154810617
-1.287386601395425,-0.903361006471598,9.240664665681814
-0.9557443609556733,-1.2257758131530727,8.674491082657335
-1.4644934638783655,-0.6953309286653584,8.395319527573381
-0.8533515922496345,-0.6310745792736921,7.934843562670545
-0.9481073644313331,-0.28479356769013203,7.658581885617912
-0.6829815204137323,-0.4024611747805831,7.796662725468167
-0.4303580600041819,-0.49139388461551636,8.015268407670867
-0.20735213030395566,-0.6087681569923072,8.093407816058651
0.0789612221106262,-0.024042585891568824,8.53872685331291
0.7606814901266966,-0.0767792729296401,8.906591144668988
0.6493488525785962,-0.07880494844838336,9.429651854139971
1.5340528892710623,-0.007965362193549777,10.539641209770721
1.3282599012358993,0.4476409234618065,10.943379693872082
1.5667743325315424,0.5727579994270292,11.172859985239485
1.8264256017758076,0.26005802510305565,11.646071039877992
1.7690181980240582,0.010566965803205541,11.838342373545524
1.0826465249669566,0.5049534938732358,11.74138053823391
0.41676621669752495,0.6616302195798439,11.452898268093666
0.4039818047630406,0.6899492531047912,10.969683791966952
-0.1455216019960164,0.40899290032814395,10.86424684073281
-0.6604356263543265,1.0674559495572211,10.437592769210804
-0.6826956012324765,0.4137430313905045,10.00719202283167
-1.1319960351571807,0.648635476422132,9.722480472794016
-0.965670620019015,0.5940324689102955,9.731544600284966
-1.2210776367434388,0.5708722329209066,9.611626268595385
-1.4320853544504788,0.3243218729675421,9.286364034367647
-1.3788795144483013,0.7359891396197563,8.893835549164187
-1.172175234509581,0.958368499023705,8.641396706586255
-0.9272270821767244,0.5834710036490545,8.633893079767631
-0.7010997625875537,0.3461117209149004,8.008393748908858
-0.5147400813771771,0.752146890248316,7.861504133478583
-0.8110700045070325,0.5532662676869593,7.980809780504941
-0.2674995034642328,0.12559376663724553,8.263637912981059
0.03882846043323532,0.2634202368131198,8.322384338725893
0.5379993727241529,0.3160711149065601,9.177445515442939
1.2084772833462787,-0.18077794871521458,9.990696352066442
1.3210941763773498,-0.07592690527909057,10.788655278849863
1.6806220395371807,-0.2766481846963053,11.06078185579701
2.0170248911754496,-0.5330000082918082,11.409654111895815
1.2802961075900958,-0.35215569912557504,11.766931402621585
1.2763511813679411,-0.3837537269934132,11.670908078268427
1.1496734370745014,-0.5388366298282816,11.945993873847872
0.7077020883380746,-0.779654612699174,11.499743027844936
0.43826196814551976,-0.255305759214616,11.083206939665367
-0.20740303581173006,-0.8217820532800447,10.956151210221163
-0.4312703368249386,-0.6491647564086139,10.232792588972583
-0.8580056620293527,-0.6243620734774143,9.79160408087019
-0.7039618882929981,-1.2966052773511685,9.999836501135619
-0.9934537895868618,-0.6325479302043028,9.88974394420785
-0.8028369464571854,-0.7840409720402666,9.429155206958296
-0.8242201568447111,-0.813465290006198,9.056240698732529
-1.3124134285309383,-0.7484612173581591,8.69038042892253
-0.7824293412138071,-0.558886394506068,8.302037524427265
-0.8519741494752396,-1.0729235999485645,8.323073337261608
-0.9578007828265188,-0.5412487342890809,8.099008364233821
-0.6223330999688144,-0.3840214796796979,7.992529188204069
-0.6326404709179267,0.0468099185557595,7.876939132584518
0.018001146054928214,-0.564542987603796,7.912638673946894
0.1672901496740287,-0.11027247381043524,8.427871635164092
0.7205597950389828,-0.1970670798315748,9.25053282987666
0.8456140989234047,0.09690021388096683,9.622269795012643
1.3506755002075175,0.27359429422929393,10.459897860475234
1.6945010527575466,0.05191808107928447,10.880696623231225
1.6855930111829291,0.6855257711527674,11.376460122153997
1.6749761114787773,0.6497169579111645,11.542167773848186
1.2343631876855692,0.6278713948503027,11.804779696833966
1.1104747566030588,0.4762832642053581,11.41272694614764
0.5282327521861826,0.5055050920106641,11.288584411752332
0.24826878355118712,0.7633838472560214,11.258675708486932
-0.2291656244270693,0.6450344171635845,10.9550058688636
-0.5101427467000939,0.6561025982078106,10.568718866027215
-1.0478527645142286,1.1688729275073506,10.426163951420579
-0.9003025217065568,0.9079306007525576,9.684700086552317
-1.0315827877344237,0.963131639930205,9.678248259100673
-1.3442652098651642,1.1611484939407144,9.464550356286617
-1.029118271213524,0.7774690163017659,9.527466099935701
-0.9435228566500102,0.597364667017416,8.8081162737371
-1.0206024131111298,0.4614262408535138,8.655076220318843
-0.8896053020518547,0.887302571087019,8.491846059669069
-1.0383792097676778,0.47306489158255294,7.950317756027176
-0.8238986298829194,-0.1206339486311101,7.713506616275504
-0.5349306557815885,-0.14693887611177137,7.778148857972683
-0.20456372749974105,-0.0005988000558567186,7.783200734371174
-0.2796492562296114,0.12380770845654968,8.454172627879682
0.39935965683466296,0.05496102813877617,8.870944529469575
1.1591015352446639,0.1052009340861623,9.95378717784675
1.1766382213555273,-0.32765305304582926,10.201692091117074
1.5137949197033367,-0.15527339871330648,11.157869726189114
1.6476346687370127,-0.11767810342191465,11.74086784959835
1.3530328745551015,-0.41419710308838925,11.918838556756178
1.6879607122952147,-0.5631764274110387,11.747640255713849
1.0683277937805045,-0.7209668649094306,11.85287584616803
0.5190521843318971,-0.3872225097001136,11.45800625990872
0.37631094219244837,-0.9494534728110029,11.043505980829037
-0.19716917615905322,-0.4084755781137557,10.715128931526273
-0.471166295262139,-0.7653602870169286,10.541134538423744
-0.4819081847351047,-0.9935654338837412,9.886692998425309
-1.023780336575397,-0.630269664875187,9.833693465841563
-0.820090009546834,-0.696791270407326,9.762236015312112
-1.1537145315095017,-0.702687043216375,9.347933633051232
-1.1016127083032365,-0.6200388524145175,8.917204814145496
-1.0611759220078907,-0.6914674157066583,8.664792704776985
-1.1658990957444142,-0.5837083568515073,8.51259918041278
-1.2459730197520422,-0.3442645635379019,8.236626872458494
-0.8781789660324557,-0.5071320856082239,8.087370925492852
-0.592673455589308,-0.30629589606470764,7.900175788287032
-0.44359295905462964,-0.8253213308425362,7.947486513607862
-0.12450706746221789,-0.22964463295786405,7.696744430007476
0.06919184743488936,0.3056177361946981,8.650011476669038
0.7114641862784138,-0.45761851022400524,9.018631208606317
1.0657344469893384,0.4000796969615088,9.538637599240701
1.5153320509892798,0.24447641298257997,10.610754283510483
1.6162747813096217,-0.14048424585853997,11.150820601276989
1.8112114415047662,0.30258924421660266,11.74117718603799
1.549140774549633,0.46583771692359216,11.73303649048804
1.5634044309813548,0.6524893247189804,11.887257885849575
0.8630036852037037,0.4605735450289855,11.41935243669967
0.6315059182886696,0.7556577810660433,11.870930986434225
0.1305599495834866,0.9525148609590346,10.908475297917999
0.5206663342534744,0.9011567543081587,10.65407909047863
-0.37077562370274264,0.9994840579314588,10.280097246695826
-0.9699373705208022,0.6967198502967464,10.224798928889617
-1.209261197572059,0.9354868835829373,9.76869391764383
-1.3943122302783717,1.2583769562687521,9.895316552256272
-1.3380510221019761,0.569846789471281,9.493454123640314
-1.307808228056084,0.8452518557841722,8.854424489108222
-1.3359747680116234,0.5008554647692207,8.95313344485808
-1.2222808049480836,0.926404132053387,8.61802682600279
-0.9255828161247538,0.22104148014210456,7.959169805595895
-1.0287806163348505,0.4340515077406913,7.6092871645813585
-0.6884296796497639,0.9316170269130495,7.771633449339754
-0.7827511026581456,0.2864836256563066,7.872278234605942
-0.31746934078790917,0.28229452243328607,7.812500008082601
-0.021663970589139707,0.4482448126111884,8.649010912641742
0.6848709622704049,0.07254094513834719,8.984382160476473
0.9927727068238574,-0.40646737488795387,10.039326327586567
1.7370767338661772,-0.3143155975985665,10.219749722891349
1.5152004569419275,0.06467122441830694,11.013694094523146
1.5473274917675701,-0.00020746569859220187,11.586573478692468
1.7478587370702419,-0.7868381437608215,11.702154517945903
1.4408563907963643,-0.6601265799515851,11.945220033093605
1.2333927283508825,-0.6821005379055713,11.752311740132626
0.7041978630573533,-0.6925552960427994,11.50958610767893
0.24353972364945378,-0.861243052684183,11.125116246966614
-0.2813835588914867,-0.7026792471931419,10.58595386533257
-0.5631330180544769,-0.8754461868920812,10.492414954072737
-1.0876443742733632,-0.8715368901307029,10.172408506238593
-0.7421638992518882,-1.0249767266625238,9.735756544824424
-0.8438202296566154,-0.6416697704386913,9.931633917919925
-0.9702112508482399,-1.063264458971103,9.483567266121554
-1.2716437936196445,-0.6844968767937735,9.26085913738557
-1.309363788420507,-0.5232007336777151,8.612051456686954
-1.0695055402284164,-0.27727582632781633,7.942735923752814
-1.3089095181539918,-0.5163129180793715,8.39086157644615
-0.796193203859516,-0.5023969163439009,7.80026501745126
-1.3251679332715711,-0.808297986586991,7.700054441235202
-0.6855882301533315,-0.09085644637682377,7.743485226056649
-0.4634570274515037,-0.26590926683701727,8.028441692114498
0.4135288470137185,-0.13708167584001307,8.215603411539304
0.8326832788036017,-0.021181834331621782,8.867175485602393
1.1735348405056858,0.022849873577105353,9.604802218576058
1.821049870375008,0.10184705565553646,10.659582156525712
1.7000027170086454,0.1260379814931146,10.955882614461851
1.9321744996018957,0.43989802677525336,11.378240674951305
1.4229192838048645,0.08534577967656559,11.832679730153705
1.45791617912828,0.16589677339211334,11.964999756315873
1.1936999208082744,0.37821211760235685,11.874217866077164
0.554171265152263,0.8661529379820379,11.508045358923574
0.331349835166643,0.7645158300924636,11.346531417212832
-0.553447827863258,0.5969334331275035,11.107756616707256
-0.4252055952006713,0.6007254773380841,10.528769946654982
-0.9002474080212569,0.7699456083499941,10.445004282417582
-1.1687348996189861,0.8784756159333209,10.049853570912683
-0.9775974291807354,1.0706001181661478,9.487516857720715
-0.8938759517605013,1.1963895372481888,9.236818763123924
-1.036925734290107,0.7356666779369528,8.914028137573048
-1.3881236019705343,1.164283588951168,8.700203403853104
-1.06872356728088,0.6913904023968783,8.298447935757745
-1.2078686154468279,0.6768775308672151,8.11116786261802
-0.8226882867360715,0.7433918166708807,7.670474800595217
-0.833318959929766,0.6950007321061056,7.610147447309853
-0.9168866222172632,0.7004832676110726,7.373418799598184
-0.3089110009998986,0.037352449193264026,7.940545709596966
0.00013600033717507264,0.2233943425138118,8.286429117094851
0.4773624159744123,0.3512919625988118,8.936281261174988
1.026441632004201,-0.21360520867383972,9.676707260390405
1.538317764299681,-0.4746715718624701,10.883905432285381
1.9377638648968927,-0.49619089401564964,10.997995464058821
1.7519511925624294,-0.31883555839446354,11.882506595884475
2.048351644806202,0.01892238872272084,12.017723457678011
1.215522275392391,-0.7719247230228946,11.80482381697285
1.0329824361198998,-0.7807965363462808,11.8851417230531
1.1870484322988069,-0.7170722587782666,11.174596515953741
0.05038163424383999,-0.8741308830006699,11.649562036085124
0.10074002517998412,-0.9587430646417564,10.826725775818236
-0.5475249931153116,-1.168572521849534,10.772446997415894
-0.8508940042614785,-0.8914694482944643,10.502110605361386
-0.8430959583907028,-0.4063865255443425,9.823277480747715
-0.9953256670206058,-0.687464878479056,9.684008601054206
-0.947093540111253,-0.5505704489280941,9.436305248717472
-1.305635142048293,-0.8818105235420425,9.474594434312634
-1.2277105656193925,-0.8923691153672604,8.668244419187191
-1.2921618787976148,-0.571178002899857,8.302573772995014
-1.4221418904041314,-0.5996318415724838,7.64368600514563
-1.0477201083688739,-0.5587513292879521,7.454962739236548
-0.9380033413467003,-0.13477116859641386,7.391032438653781
-1.0261008048565385,-0.5464364394350343,7.826433249802215
-0.03210680653964419,-0.48317876961237716,8.237583767374256
0.2058598307266795,-0.02863305052215598,8.45162920841473
0.5066554236827042,0.04313799216396193,9.103345122199054
1.1933971643134618,-0.20881305920395649,9.955022181922732
1.4103873425855378,0.11607326225534641,10.447277360734862
1.8394552219235387,-0.15974990353930338,11.574796641272158
2.2043832977167472,0.35410289826453323,11.489639213238716
1.9290039219828248,0.2917469205673096,11.98879385764816
1.5056552650110329,0.4210493472359082,12.284975911746079
1.0184728839300219,0.31965135975350106,11.89946419495511
0.6285467460315346,0.8553642450465555,12.23352722662262
0.4686226571421316,0.7279328042477404,11.471679457725367
-0.1759697658848581,0.9225889835480416,11.140775646637787
-0.43594883672861817,0.7398724445758633,10.395787377963122
-0.916463614320755,1.0237757183998768,10.437687567309881
-1.2636031990424579,0.4248315503462802,10.118590582271707
-1.0613266679854396,0.7995851801452165,10.00986431633589
-1.429067858258789,1.0248498658399778,8.91763347179128
-1.370949669578548,0.36464033773683213,8.89142896740517
-1.5498953922486782,0.7497115007768776,8.75492042126461
-1.4691928682753272,0.790890590230584,8.358070053108083
-1.0227711932264048,0.5395224268387895,7.885505853330724
-0.8825149128455588,0.7465460849230171,7.265429840349162
-0.6882639886078296,0.6711618984533263,7.487119011641697
-0.4092342998920716,0.2617723107488679,7.568761075511544
-0.34850307390788754,0.21713754197534327,7.7943579248484935
0.3219489789510067,-0.03333920117234193,8.306353432064506
0.8961126036033582,0.1637975645565875,9.21611056983413
0.9578327923741039,0.04049839812895707,9.776698466782479
1.5947541388241506,-0.09979973735300478,10.338093269568652
1.8056044428597375,-0.17881757364654857,11.613591228749836
1.54270775479731,-0.46593864313049127,12.1250640305119
1.95124568746826,-0.671175867305429,12.121793021497574
1.4855981760602261,-0.3813880526556148,12.381211618553655
1.4898539673520887,-0.5872635688003772,11.713172960198447
0.6299724004610684,-0.8226302389954665,11.711825565980272
0.3723883494626988,-0.8204675298054548,10.984996047181538
-0.14249479227207393,-0.5401528805081495,11.195741835505263
-0.9403278983287584,-0.5885558750257174,10.245972825120084
-0.9414860997931676,-0.653240606251472,10.149209049232299
-1.0044435053938998,-0.8066755065419702,9.994518270773249
-0.986899309611541,-0.9348288081833557,9.85190144220468
-1.2725713178556133,-0.5213730123158555,9.495523867121047
-1.106837445968341,-0.8255245260138435,9.295899599641068
-1.1904927246567099,-0.6697428948206143,8.839974001336937
-1.1635697710595103,-0.8455709020361,8.540890520289262
-1.0997522662562413,-0.6640615090114074,7.482323778911844
-1.184805315730972,-1.080935333098025,7.454943593200783
-1.153255662825177,-0.5959785216820475,7.508483023474991
-0.31131351133333046,-0.6901205865653159,7.813037394126871
-0.10788463629250514,-0.2510528814136797,7.65603808301579
0.16577854377701076,-0.3181034293155815,8.723750357967386
0.8127869702913713,-0.16059565285692362,9.079122039678044
1.2485714839204163,0.4260714197055275,9.654138107551702
1.3855847238958123,-0.10401091568381188,10.365796632202574
1.7820464637381594,0.22333454243676418,11.489732567281107
2.2625142479319793,0.3383773690758432,11.717481599466861
1.9016861279759651,0.19543985829107446,12.098066707076235
1.7416921225955366,0.6909242696527885,12.254256583728665
1.5521459587186182,0.8769034497554247,12.112532303904187
0.8022647672776798,0.8563063298054712,12.183802472124839
0.09954572055052384,0.48469405816695266,11.460064599393277
-0.14368412855135568,0.583295486235585,10.829947586011585
-0.693682835223581,0.35547422960430186,10.414858087846277
-1.185675207894227,0.7494894101314569,10.609043953834034
-0.9155844052197316,0.7763912753085843,9.835513270365874
-1.27676027352474,0.9543109855811986,9.799704090102816
-1.9434656959787677,1.1384971985790229,9.419249933709152
-1.2591591160837676,0.5090830448995225,9.132969952984705
-1.2593079150184041,0.7515530496956256,8.963243987753705
-0.8686121691507451,0.6302810554464915,8.306057619877581
-1.2436809414328587,0.5861340806735282,8.03190811903052
-0.8974183397368756,0.8604939586291374,7.613238971040159
-0.8006663599415186,0.4893710432525303,7.29506208980666
-0.7881116615804294,0.4953531685168037,7.563774974024044
-0.20088359332122163,0.3892980676675166,7.612028568660829
0.14553079209983213,0.24256762432084084,8.029817216376241
0.5296319079214656,-0.05314998857217425,9.125863535110021
1.0530813207660985,0.3743382494480794,9.912083459457557
1.4356878968845332,-0.1070680920118436,10.701571657398748
1.8609279510833483,-0.09272642008086002,11.329137350752983
1.9773670653834858,-0.24373781449977858,11.848894274662786
1.7876953037163512,-0.8077227227287649,11.926571207982736
1.6180387039692845,-0.678660143177273,11.8155248110037
0.8661070653526883,-0.5248428636245344,12.269275549396392
0.5838917875833278,-0.7863219639027974,11.960167081787613
0.24020023196102697,-0.594856491191023,11.32094384266898
0.19877726276898103,-0.9058946451898109,11.287810321041679
-0.43234332253922686,-0.7574644749248018,10.689405074558369
-1.0952521518247038,-1.127326576038904,10.317275145437076
-0.7373408447857379,-0.6312394281150309,10.39220342759347
-1.2205624903450536,-0.7082237158959527,9.39545685389413
-1.5358553487437139,-0.686296415261431,9.366864424442198
-1.331051528456442,-0.7789799527541592,8.854043139182314
-1.0997853121750196,-0.8632840693788093,8.576495166485955
-1.5444039420569253,-0.35987121539044425,8.231631082200511
-1.4677451636828895,-0.283112240542323,7.846213281717295
-0.7332385914395536,-0.5619242824916669,7.315710450887963
-0.8753322631245459,-0.5844985971933503,7.416212763428511
-0.7598952508441241,-0.7310935469658167,7.281329317588961
-0.2998492940399115,-0.24946770345495214,8.024529097809491
0.24360017314447413,-0.3326496057087708,8.45907336439708
0.635760453329255,-0.19619144375398018,9.076597542444437
1.4571762452834967,0.19280247027624775,9.705769727567262
1.5932682619459446,-0.09220387915107812,10.652059723559521
1.998715997311498,0.5827203941830531,11.481032080269538
1.9857422408917642,0.09108908320199699,11.77900902157984
1.8892920882613284,-0.023987292026525664,11.803403867549562
1.848702342506034,0.3386137886298318,12.367380336259197
1.4700246390749803,0.6189951133573854,12.174904931859643
0.4433324191837095,0.6437338815732866,11.824511532057654
0.2980921754519676,0.7120628019149856,11.199117651943743
0.2797549135628491,0.6684491059330335,11.164880710527413
-0.6643231599696661,0.660621976356958,10.8239494536294
-0.7741545925669867,0.5379203760952872,10.300786941249799
-0.8110632444966274,0.8243153334654129,9.861283694260282
-1.450576482715815,1.0097735055131916,9.59073973375461
-1.3558499889463416,0.7886610999743292,9.295208649542934
-1.64296688357441,0.6086861646863665,8.952679964981275
-1.2802521258811992,0.7530534801926217,8.591804421027714
-1.1985086615193732,0.968225756541844,8.332767667303889
-1.0873735132743074,0.5756058462041923,8.071471083396947
-0.775642813788951,0.3003166048773591,7.891004662167296
-0.9159330289182614,0.5141912648221246,7.2305378799197815
-0.8986339641394472,0.5033236196178831,7.327137871813901
-0.46406881311048265,0.46794378140605836,7.96959129026764
0.01378139639125864,0.3383970879784295,8.112586844118454
0.7144995146918013,0.13348469470478042,8.760867200498325
1.654487665353218,-0.1667520692798044,9.606207703441397
1.5351519063534529,-0.2969210172556741,10.56937598047464
2.12485095513325,-0.2665768139812854,11.658803019988936
1.9154909945732144,-0.17144855013385857,11.797415970935479
1.6200152737553415,-0.5155133812341436,12.176864181440235
1.453554703153545,-0.5683538615531498,11.917119016393942
1.0944863598049843,-0.7247160418955371,12.25692114055322
0.7616571195693939,-0.3042516186431853,11.912258473862677
0.3847721597850652,-0.7198822506431486,11.23989261957717
-0.3062685294600587,-0.5895341527066131,10.789739391604998
-0.38822309159324153,-0.44478611142240587,10.76663269807283
-0.634259677533802,-0.9761643245808361,10.183934361045026
-1.1211100278853319,-0.6466257084377645,9.803103911891121
-0.9921328421271339,-0.817050536622526,9.596341100795954
-1.66790490421495,-0.5046945078669884,9.439733972534656
-1.7820362880535778,-0.9193088038180948,9.21842681241763
-1.1018000286693925,-0.6810052159639056,8.75821002772597
-1.348770881245256,-0.5485839445795978,8.348654379589616
-0.7347205822732257,-0.7533194673103762,7.8613339002345795
-1.1159590664814407,-0.5891665857356477,7.6490722121884644
-1.124777280392007,-0.49836714251044584,7.390743506392345
-0.2777279651312897,-0.166640875138903,7.477190455462005
-0.1286191745141529,0.14909518637810165,8.128363924637334
0.5038165859536408,0.11642852623023536,8.349035798036752
0.5317288275748878,0.1873585481294623,8.949695777212849
1.2001790654377906,-0.8372295008139475,9.667270134429403
1.3333255126134678,0.12680395783229087,10.12532423614874
1.4208359092683618,0.21174370931113046,11.715274051189763
2.0555875642341133,0.45464027603991153,12.245731957477526
1.7337798511390758,0.0972335484532727,12.20045600482527
1.3840762445309747,0.615283515188862,11.905530264201484
0.9316248902004732,0.13057069662189302,12.55248424354774
0.8088062915195569,0.8218987909591475,11.386877730620583
0.3043750734865632,0.34578801561899564,11.388745016554742
-0.2625457267509536,0.9688380251456773,10.55211175605769
-0.6863530879645445,0.9958044000356124,10.088390718479841
-0.6783653084219886,0.7190789080246914,10.271121124291511
-1.5589138589169749,0.8860944102083926,10.017232647347203
-1.028571612437878,0.7977818790532429,9.702880130291103
-1.125355904811871,0.4900947730624889,9.710478852545457
-1.503702013474186,0.8733928965550724,9.070141072480105
-1.6512205759528227,0.9613129399594639,8.88580107976567
-1.105262379356903,0.6109683955715141,8.165369949471803
-1.4183675387607588,0.7441427222377205,8.228941861352375
-0.7420396562213697,0.3722308927758383,7.959652856863915
-0.4496737037155607,0.6538531692286402,7.48036845049781
-0.5316066142124456,0.38743686095499585,7.670337080960881
-0.2819687472156006,0.2915158609863932,7.732933428467623
0.1254230782329402,0.2927876031399711,8.33264659375937
0.2867653245448908,0.4061016543180345,9.200243861576986
1.0345257751928991,0.10530333341726511,9.90996418842483
1.3838230136643532,-0.31671757277108736,10.214087937060212
1.6111524920572888,-0.3425814607457116,11.00122971386071
1.928260138558538,-0.3088899783934435,11.608291279159085
1.807534593909423,-0.28616698613309405,12.052023798543084
1.7116163267585254,-0.7025626048728342,11.872545875307402
1.0994548787415908,-0.47777492525221993,11.627945238400132
0.8723469968219542,-0.43858141045730314,11.092777016722422
0.284448634598354,-0.7755099587615457,11.690675900233229
-0.03492755713684203,-0.32966980830469766,10.922053026372108
-0.5455462516423352,-0.9093705032704816,10.229231205877825
-0.4532753126602537,-0.7455297101533513,10.42109285976321
-1.5064073196647336,-1.2161322332753255,10.24194852467478
-1.0003068289123511,-0.8617750286370595,9.72509341671093
-1.0137543629944645,-0.815597974336719,9.536919603208656
-1.4677352517353206,-0.8464152794616261,9.366218525017727
-0.8430721242954234,-0.8712800489386542,8.870752516785082
-1.1874975853944136,-0.778919359433166,8.499091422749448
-1.1652696568523628,-0.48968222223961977,7.704294657887999
-0.9625041983937451,-0.9312968899526637,7.185824736700923
-0.684089154620284,-0.8422961602715722,7.77358005528572
-0.575094717869153,-0.483707354748164,7.613088750780401
-0.23303093170690364,-0.3189130639893663,7.843542697088543
0.3335921569533085,-0.3554781265390869,8.615975687398006
0.8138265284269679,-0.08761539074108401,8.879609426533598
1.1279753308782765,0.12404171062544843,9.802697257619172
1.1247019402175118,0.2960277543078117,10.558725414269794
1.4862853880541063,0.46360120897270685,11.329802856784395
2.008004570449458,0.029622611668522203,11.739064918976217
1.6712716233335245,0.23113682345982167,12.008316781587709
1.3843744454473803,0.2947932477897055,11.911797827502916
1.2413379410039562,0.7498396488144174,11.778088221312183
0.7888876138105876,0.4898749035576373,11.642324260943948
0.23098414332647763,0.7368732876505446,11.121002851702853
-0.00475906448437316,0.4408675185869562,10.684199494836314
-0.7638761557428773,0.6321157269882318,10.75529539427529
-1.1317599118948296,0.6064557191822123,10.06547694363308
-0.683033588011691,0.9351038631737051,9.84407823445846
-1.313471654729516,0.5490840839685761,9.927057578859525
-1.4407121804050222,1.1427579287044958,9.287367047881006
-1.2378114472206907,0.8039556917152455,9.186101435875182
-1.1805204616319078,0.5782167091214123,8.861273232631614
-1.2487934430898109,0.7437229505353865,8.398141987742479
-1.1495000386778753,0.45367388578343876,7.993485821446449
-1.282770481388381,0.33516979710709915,7.580015035716189
-0.6967965797090584,0.6098839673933621,7.791055732870123
-0.8809924094130716,0.6591883027657145,7.939559305791561
-0.24102692283882934,0.3706973901745366,8.186689368949644
0.20593007868792335,-0.0468219262404545,8.53588813428187
0.7265728387927027,-0.06296377228872391,8.710240160157909
1.0719480563134423,0.3058075300484347,9.959132710996444
1.1788885645032368,0.05860544554026362,10.503578368941781
1.557859116081599,-0.42445392992237263,11.035083201918921
1.6007348663615781,-0.4371825578081431,11.740702255765903
1.370082282702893,-0.3479171882112717,11.918352743314781
1.5410616967777822,-0.49900933788738155,12.119526727266326
0.9730223476527697,-0.12983579122540373,11.856122374848981
0.7325936129873993,-0.7627295417192737,11.46953776506285
0.24446789133051017,-0.5555956032476652,11.110038055494705
-0.36492164245057307,-0.6643975172359217,10.933571823855008
-0.7281261189052982,-1.092790257030567,10.224041942955054
-0.8301536189311369,-1.2644720534078306,10.090824170064362
-1.2003213312417564,-0.8753618844376371,9.51150142146221
-0.8709166831199759,-0.7147385545754993,9.769879226715512
-0.8598078308980289,-0.467864296413703,9.557511399743095
-0.9895261183563409,-0.9173710526065996,8.997232611366877
-1.0732215161822949,-0.6289418164752683,8.603915850276962
-1.1090928354700407,-0.7335052227270021,8.638377238426548
-1.270834543649311,-0.2709339354778779,7.9855936661149824
-0.8186775552313257,-0.5556374580290464,7.981302819432287
-0.5519064864024499,-0.5582003594447429,7.728984509543934
-0.6301289083816227,-0.3513183569049298,7.6858984880758925
-0.2451039119332208,-0.25593214821462856,8.155476077776253
0.0034143288802562974,0.08032209853025812,8.508927617638985
0.5208610323617724,-0.09925116576125118,9.396008185571272
0.7615897810789642,0.0860614103938423,9.671614090091103
1.2954091093825766,-0.23054467427525158,10.254998756356402
1.672048666332136,-0.03212161130660385,11.108392696811329
1.7485492639280655,0.21921227975483626,11.652062485512296
1.673389131278373,0.40615378585803935,11.78150147657311
0.9592779708639595,0.3178943055294822,12.20277912850771
1.096509484242565,0.6043443279247263,11.962382562313156
0.7991592269105329,0.511749080895813,11.375399328128557
0.2568708407926426,1.015122019613435,11.15153188715841
0.0685908642138284,0.6825214266083478,10.452325036658657
-0.5029473303156802,0.8470102346880021,10.65804345315405
-0.6715961196775011,0.7421783890085232,10.049992833707407
-1.1105773098408176,0.7798182479272109,9.964441434075681
-0.9226984139456053,0.9076915683668898,9.644850240453135
-0.9408802865878816,0.8134275613707168,9.16798870684021
-1.2413284976173227,0.6565054595371922,9.315547407337057
-1.3750612969236795,0.7908670435448316,8.641437154767793
-1.1755725823324112,0.6437657292079161,8.395745107466958
-1.2295140338492248,0.7329354120653607,8.321495129968557
-0.8404229108013138,0.777162108779887,7.728801627185829
-0.8815065932497885,0.6686347050961939,8.058398761128544
-0.4195627049109051,0.17297118167716388,7.653577795103571
-0.5206228460737993,-0.31124438135195526,7.873250204339353
-0.00043111020911453896,0.6504760372420304,8.542914724952944
0.4288959872316613,0.20519028996227806,9.431545258403073
1.025517719829287,0.07546494830995967,9.808911525706222
0.9370692765795402,-0.24261676334114912,10.668242201988543
1.5038401612561583,-0.6089592424999604,10.83547021673203
1.5824371077330652,-0.6950944599347073,11.455743546763564
1.6562412627806493,-0.4528606365246348,11.716273679054783
1.3943419086693232,-0.43962224337252176,11.589616511823273
0.8891601951572061,-0.21059286090224238,11.402353510798676
0.2568466433776512,-0.5677729200334155,11.393648467099599
0.11220967308790669,-0.5415142152691479,11.399992750943284
-0.3714750417999826,-0.8303860629657156,10.80842940115091
-0.6949141590138489,-0.8524050105522452,10.324070617782686
-0.8644037343975985,-1.0804930477876542,9.797729281113865
-0.7566841401341993,-1.0440788954616116,9.857302004454692
-1.2425038075655404,-1.0460469105218073,9.61488236398213
-1.4035538858710777,-0.8585095789458428,9.521447303416153
-1.1933900253010499,-1.093618284378565,9.127146230632704
-1.1401801036258095,-0.8861161884130304,8.970529545599703
-1.1348816505651251,-0.6832947599389386,8.655421064617688
-1.1459564433945768,-1.0970128984561454,8.180653570348895
-0.9787339482592662,-0.2511968430368521,7.931598603138771
-0.7385156077811621,-0.11392631241506529,7.824386368590093
-0.700836887766745,-0.1788117961444758,7.552626164981065
-0.0469914447287535,-0.21612359174516166,8.247808582092343
